C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/28,13:30:02,0000000395732205,DEMAND,0000000395732204
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",NSW1,2594.641,0.6,SATELLITE,"2023/08/28 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",QLD1,2880.604,0.6,SATELLITE,"2023/08/28 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",QLDC,260.747,0.6,SATELLITE,"2023/08/28 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",QLDN,543.943,0.6,SATELLITE,"2023/08/28 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",QLDS,2075.913,0.6,SATELLITE,"2023/08/28 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",SA1,1224.48,0.6,SATELLITE,"2023/08/28 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",TAS1,61.995,0.6,SATELLITE,"2023/08/28 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",TASN,24.967,0.6,SATELLITE,"2023/08/28 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",TASS,37.028,0.6,SATELLITE,"2023/08/28 13:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/28 13:00:00",VIC1,1722.325,0.6,SATELLITE,"2023/08/28 13:20:19"
C,"END OF REPORT",13
