C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/05,17:30:01,0000000410317348,DEMAND,0000000410317348
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 17:00:00",NSW1,764.315,1,MEASUREMENT,"2024/02/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 17:00:00",QLD1,1354.147,1,MEASUREMENT,"2024/02/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 17:00:00",QLDC,134.762,1,MEASUREMENT,"2024/02/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 17:00:00",QLDN,276.093,1,MEASUREMENT,"2024/02/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 17:00:00",QLDS,943.292,1,MEASUREMENT,"2024/02/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 17:00:00",SA1,938.252,1,MEASUREMENT,"2024/02/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 17:00:00",TAS1,110.04,1,MEASUREMENT,"2024/02/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 17:00:00",TASN,56.443,1,MEASUREMENT,"2024/02/05 17:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/05 17:00:00",TASS,53.584,1,MEASUREMENT,"2024/02/05 17:19:12"
D,ROOFTOP,ACTUAL,2,"2024/02/05 17:00:00",VIC1,604.197,1,MEASUREMENT,"2024/02/05 17:19:12"
C,"END OF REPORT",13
