C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/27,10:00:02,0000000412212549,DEMAND,0000000412212549
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:30:00",NSW1,1394.783,1,MEASUREMENT,"2024/02/27 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:30:00",QLD1,2301.894,1,MEASUREMENT,"2024/02/27 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:30:00",QLDC,261.632,1,MEASUREMENT,"2024/02/27 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:30:00",QLDN,152.475,1,MEASUREMENT,"2024/02/27 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:30:00",QLDS,1887.787,1,MEASUREMENT,"2024/02/27 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:30:00",SA1,881.535,1,MEASUREMENT,"2024/02/27 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:30:00",TAS1,141.42,1,MEASUREMENT,"2024/02/27 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:30:00",TASN,67.208,1,MEASUREMENT,"2024/02/27 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:30:00",TASS,74.13,1,MEASUREMENT,"2024/02/27 09:49:20"
D,ROOFTOP,ACTUAL,2,"2024/02/27 09:30:00",VIC1,2003.983,1,MEASUREMENT,"2024/02/27 09:49:20"
C,"END OF REPORT",13
