C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/01,18:30:02,0000000407341082,DEMAND,0000000407341082
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 18:00:00",NSW1,442.461,1,MEASUREMENT,"2024/01/01 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 18:00:00",QLD1,129.29,1,MEASUREMENT,"2024/01/01 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 18:00:00",QLDC,10.935,1,MEASUREMENT,"2024/01/01 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 18:00:00",QLDN,65.487,1,MEASUREMENT,"2024/01/01 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 18:00:00",QLDS,52.868,1,MEASUREMENT,"2024/01/01 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 18:00:00",SA1,305.036,1,MEASUREMENT,"2024/01/01 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 18:00:00",TAS1,27.435,1,MEASUREMENT,"2024/01/01 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 18:00:00",TASN,21.574,1,MEASUREMENT,"2024/01/01 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 18:00:00",TASS,5.954,1,MEASUREMENT,"2024/01/01 18:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 18:00:00",VIC1,702.998,1,MEASUREMENT,"2024/01/01 18:19:13"
C,"END OF REPORT",13
