C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/07,18:00:01,0000000389028125,DEMAND,0000000389028124
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 17:30:00",NSW1,0.084,0.6,SATELLITE,"2023/06/07 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 17:30:00",QLD1,16.097,0.6,SATELLITE,"2023/06/07 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 17:30:00",QLDC,0.132,0.6,SATELLITE,"2023/06/07 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 17:30:00",QLDN,15.769,0.6,SATELLITE,"2023/06/07 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 17:30:00",QLDS,0.196,0.6,SATELLITE,"2023/06/07 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 17:30:00",SA1,31.633,0.6,SATELLITE,"2023/06/07 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 17:30:00",TAS1,0,0.6,SATELLITE,"2023/06/07 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 17:30:00",TASN,0,0.6,SATELLITE,"2023/06/07 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 17:30:00",TASS,0,0.6,SATELLITE,"2023/06/07 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 17:30:00",VIC1,0.633,0.6,SATELLITE,"2023/06/07 17:50:22"
C,"END OF REPORT",13
