C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/02,13:30:02,0000000401300197,DEMAND,0000000401300197
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 13:00:00",NSW1,3848.227,1,MEASUREMENT,"2023/11/02 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/02 13:00:00",QLD1,3451.35,1,MEASUREMENT,"2023/11/02 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/02 13:00:00",QLDC,239.236,1,MEASUREMENT,"2023/11/02 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/02 13:00:00",QLDN,559.876,1,MEASUREMENT,"2023/11/02 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/02 13:00:00",QLDS,2652.239,1,MEASUREMENT,"2023/11/02 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/02 13:00:00",SA1,1529.392,1,MEASUREMENT,"2023/11/02 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/02 13:00:00",TAS1,211.118,1,MEASUREMENT,"2023/11/02 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/02 13:00:00",TASN,112.728,1,MEASUREMENT,"2023/11/02 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/02 13:00:00",TASS,98.414,1,MEASUREMENT,"2023/11/02 13:19:07"
D,ROOFTOP,ACTUAL,2,"2023/11/02 13:00:00",VIC1,2221.022,1,MEASUREMENT,"2023/11/02 13:19:07"
C,"END OF REPORT",13
