C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/01,15:30:03,0000000388552489,DEMAND,0000000388552488
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 15:00:00",NSW1,1081.797,0.6,SATELLITE,"2023/06/01 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/01 15:00:00",QLD1,1412.867,0.6,SATELLITE,"2023/06/01 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/01 15:00:00",QLDC,146.059,0.6,SATELLITE,"2023/06/01 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/01 15:00:00",QLDN,300.59,0.6,SATELLITE,"2023/06/01 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 15:00:00",QLDS,966.218,0.6,SATELLITE,"2023/06/01 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 15:00:00",SA1,252.376,0.6,SATELLITE,"2023/06/01 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 15:00:00",TAS1,35.443,0.6,SATELLITE,"2023/06/01 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 15:00:00",TASN,21.86,0.6,SATELLITE,"2023/06/01 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 15:00:00",TASS,13.583,0.6,SATELLITE,"2023/06/01 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/01 15:00:00",VIC1,696.809,0.6,SATELLITE,"2023/06/01 15:20:22"
C,"END OF REPORT",13
