C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/06,07:00:02,0000000382136458,DEMAND,0000000382136458
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/06 06:30:00",NSW1,120.833,1,MEASUREMENT,"2023/03/06 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/06 06:30:00",QLD1,153.886,1,MEASUREMENT,"2023/03/06 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/06 06:30:00",QLDC,10.736,1,MEASUREMENT,"2023/03/06 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/06 06:30:00",QLDN,2.68,1,MEASUREMENT,"2023/03/06 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/06 06:30:00",QLDS,140.47,1,MEASUREMENT,"2023/03/06 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/06 06:30:00",SA1,0,1,MEASUREMENT,"2023/03/06 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/06 06:30:00",TAS1,0.764,1,MEASUREMENT,"2023/03/06 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/06 06:30:00",TASN,0.456,1,MEASUREMENT,"2023/03/06 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/06 06:30:00",TASS,0.309,1,MEASUREMENT,"2023/03/06 06:49:19"
D,ROOFTOP,ACTUAL,2,"2023/03/06 06:30:00",VIC1,13.447,1,MEASUREMENT,"2023/03/06 06:49:19"
C,"END OF REPORT",13
