C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/10,07:00:03,0000000384575311,DEMAND,0000000384575310
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/10 06:30:00",NSW1,65.036,0.6,SATELLITE,"2023/04/10 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 06:30:00",QLD1,132.061,0.6,SATELLITE,"2023/04/10 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 06:30:00",QLDC,12.436,0.6,SATELLITE,"2023/04/10 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 06:30:00",QLDN,4.835,0.6,SATELLITE,"2023/04/10 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 06:30:00",QLDS,114.79,0.6,SATELLITE,"2023/04/10 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 06:30:00",SA1,0,0.6,SATELLITE,"2023/04/10 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 06:30:00",TAS1,0,0.6,SATELLITE,"2023/04/10 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 06:30:00",TASN,0,0.6,SATELLITE,"2023/04/10 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 06:30:00",TASS,0,0.6,SATELLITE,"2023/04/10 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 06:30:00",VIC1,0.086,0.6,SATELLITE,"2023/04/10 06:50:28"
C,"END OF REPORT",13
