C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/07,16:30:01,0000000389022706,DEMAND,0000000389022706
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",NSW1,489.855,1,MEASUREMENT,"2023/06/07 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",QLD1,699.62,1,MEASUREMENT,"2023/06/07 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",QLDC,61.866,1,MEASUREMENT,"2023/06/07 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",QLDN,191.661,1,MEASUREMENT,"2023/06/07 16:19:14"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",QLDS,446.093,1,MEASUREMENT,"2023/06/07 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",SA1,430.002,1,MEASUREMENT,"2023/06/07 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",TAS1,5.819,1,MEASUREMENT,"2023/06/07 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",TASN,2.454,1,MEASUREMENT,"2023/06/07 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",TASS,3.358,1,MEASUREMENT,"2023/06/07 16:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/07 16:00:00",VIC1,92.877,1,MEASUREMENT,"2023/06/07 16:19:15"
C,"END OF REPORT",13
