C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/10,14:00:01,0000000399287274,DEMAND,0000000399287274
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",NSW1,3397.016,1,MEASUREMENT,"2023/10/10 13:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",QLD1,3419.871,1,MEASUREMENT,"2023/10/10 13:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",QLDC,267.558,1,MEASUREMENT,"2023/10/10 13:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",QLDN,530.374,1,MEASUREMENT,"2023/10/10 13:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",QLDS,2621.939,1,MEASUREMENT,"2023/10/10 13:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",SA1,1460.673,1,MEASUREMENT,"2023/10/10 13:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",TAS1,192.229,1,MEASUREMENT,"2023/10/10 13:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",TASN,101.169,1,MEASUREMENT,"2023/10/10 13:49:05"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",TASS,91.062,1,MEASUREMENT,"2023/10/10 13:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",VIC1,2455.972,1,MEASUREMENT,"2023/10/10 13:49:06"
C,"END OF REPORT",13
