C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/23,14:30:03,0000000387841912,DEMAND,0000000387841912
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",NSW1,2330.412,1,MEASUREMENT,"2023/05/23 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",QLD1,2388.39,1,MEASUREMENT,"2023/05/23 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",QLDC,203.582,1,MEASUREMENT,"2023/05/23 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",QLDN,394.342,1,MEASUREMENT,"2023/05/23 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",QLDS,1790.466,1,MEASUREMENT,"2023/05/23 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",SA1,487.023,1,MEASUREMENT,"2023/05/23 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",TAS1,42.251,1,MEASUREMENT,"2023/05/23 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",TASN,26.912,1,MEASUREMENT,"2023/05/23 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",TASS,15.393,1,MEASUREMENT,"2023/05/23 14:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/23 14:00:00",VIC1,1264.792,1,MEASUREMENT,"2023/05/23 14:19:18"
C,"END OF REPORT",13
