C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/02,12:00:03,0000000384041440,DEMAND,0000000384041440
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:30:00",NSW1,2123.895,1,MEASUREMENT,"2023/04/02 11:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:30:00",QLD1,2627.993,1,MEASUREMENT,"2023/04/02 11:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:30:00",QLDC,82.305,1,MEASUREMENT,"2023/04/02 11:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:30:00",QLDN,478.34,1,MEASUREMENT,"2023/04/02 11:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:30:00",QLDS,2067.347,1,MEASUREMENT,"2023/04/02 11:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:30:00",SA1,1209.701,1,MEASUREMENT,"2023/04/02 11:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:30:00",TAS1,109.046,1,MEASUREMENT,"2023/04/02 11:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:30:00",TASN,74.884,1,MEASUREMENT,"2023/04/02 11:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:30:00",TASS,34.353,1,MEASUREMENT,"2023/04/02 11:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 11:30:00",VIC1,1978.816,1,MEASUREMENT,"2023/04/02 11:49:19"
C,"END OF REPORT",13
