C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/10,12:30:02,0000000413308564,DEMAND,0000000413308564
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:00:00",NSW1,3954.25,1,MEASUREMENT,"2024/03/10 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:00:00",QLD1,2623.758,1,MEASUREMENT,"2024/03/10 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:00:00",QLDC,184.918,1,MEASUREMENT,"2024/03/10 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:00:00",QLDN,465.224,1,MEASUREMENT,"2024/03/10 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:00:00",QLDS,1973.616,1,MEASUREMENT,"2024/03/10 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:00:00",SA1,1346.241,1,MEASUREMENT,"2024/03/10 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:00:00",TAS1,68.076,1,MEASUREMENT,"2024/03/10 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:00:00",TASN,52.184,0.7,MEASUREMENT,"2024/03/10 12:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:00:00",TASS,16.099,1,MEASUREMENT,"2024/03/10 12:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/10 12:00:00",VIC1,2605.551,1,MEASUREMENT,"2024/03/10 12:19:16"
C,"END OF REPORT",13
