C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/16,13:30:03,0000000385030711,DEMAND,0000000385030711
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:00:00",NSW1,1603.539,1,MEASUREMENT,"2023/04/16 13:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:00:00",QLD1,2785.701,1,MEASUREMENT,"2023/04/16 13:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:00:00",QLDC,270.261,1,MEASUREMENT,"2023/04/16 13:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:00:00",QLDN,452.613,1,MEASUREMENT,"2023/04/16 13:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:00:00",QLDS,2062.827,1,MEASUREMENT,"2023/04/16 13:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:00:00",SA1,1130.236,1,MEASUREMENT,"2023/04/16 13:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:00:00",TAS1,67.159,1,MEASUREMENT,"2023/04/16 13:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:00:00",TASN,44.232,1,MEASUREMENT,"2023/04/16 13:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:00:00",TASS,23.024,1,MEASUREMENT,"2023/04/16 13:19:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 13:00:00",VIC1,1370.915,1,MEASUREMENT,"2023/04/16 13:19:26"
C,"END OF REPORT",13
