C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/13,17:30:02,0000000382666617,DEMAND,0000000382666617
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:00:00",NSW1,522.105,1,MEASUREMENT,"2023/03/13 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:00:00",QLD1,654.496,1,MEASUREMENT,"2023/03/13 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:00:00",QLDC,7.981,1,MEASUREMENT,"2023/03/13 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:00:00",QLDN,129.087,1,MEASUREMENT,"2023/03/13 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:00:00",QLDS,517.428,1,MEASUREMENT,"2023/03/13 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:00:00",SA1,594.535,1,MEASUREMENT,"2023/03/13 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:00:00",TAS1,44.205,1,MEASUREMENT,"2023/03/13 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:00:00",TASN,16.928,1,MEASUREMENT,"2023/03/13 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:00:00",TASS,27.207,1,MEASUREMENT,"2023/03/13 17:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/13 17:00:00",VIC1,924.794,1,MEASUREMENT,"2023/03/13 17:19:22"
C,"END OF REPORT",13
