C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/02,14:00:03,0000000384047815,DEMAND,0000000384047815
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:30:00",NSW1,1918.492,1,MEASUREMENT,"2023/04/02 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:30:00",QLD1,2433.45,1,MEASUREMENT,"2023/04/02 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:30:00",QLDC,72.44,1,MEASUREMENT,"2023/04/02 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:30:00",QLDN,462.619,1,MEASUREMENT,"2023/04/02 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:30:00",QLDS,1898.391,1,MEASUREMENT,"2023/04/02 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:30:00",SA1,1302.785,1,MEASUREMENT,"2023/04/02 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:30:00",TAS1,123.994,1,MEASUREMENT,"2023/04/02 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:30:00",TASN,70.451,1,MEASUREMENT,"2023/04/02 13:49:19"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:30:00",TASS,53.601,1,MEASUREMENT,"2023/04/02 13:49:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 13:30:00",VIC1,2178.065,1,MEASUREMENT,"2023/04/02 13:49:20"
C,"END OF REPORT",13
