C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/09,13:00:02,0000000391535657,DEMAND,0000000391535657
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:30:00",NSW1,2573.188,1,MEASUREMENT,"2023/07/09 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:30:00",QLD1,2521.999,1,MEASUREMENT,"2023/07/09 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:30:00",QLDC,237.441,1,MEASUREMENT,"2023/07/09 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:30:00",QLDN,436.762,1,MEASUREMENT,"2023/07/09 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:30:00",QLDS,1847.796,1,MEASUREMENT,"2023/07/09 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:30:00",SA1,638.595,1,MEASUREMENT,"2023/07/09 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:30:00",TAS1,99.41,1,MEASUREMENT,"2023/07/09 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:30:00",TASN,61.342,1,MEASUREMENT,"2023/07/09 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:30:00",TASS,38.17,1,MEASUREMENT,"2023/07/09 12:49:17"
D,ROOFTOP,ACTUAL,2,"2023/07/09 12:30:00",VIC1,1007.63,1,MEASUREMENT,"2023/07/09 12:49:17"
C,"END OF REPORT",13
