C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/26,12:30:03,0000000383563672,DEMAND,0000000383563672
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/26 12:00:00",NSW1,2074.703,1,MEASUREMENT,"2023/03/26 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 12:00:00",QLD1,2485.07,1,MEASUREMENT,"2023/03/26 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 12:00:00",QLDC,260.746,1,MEASUREMENT,"2023/03/26 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 12:00:00",QLDN,500.33,1,MEASUREMENT,"2023/03/26 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 12:00:00",QLDS,1723.993,1,MEASUREMENT,"2023/03/26 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 12:00:00",SA1,487.813,1,MEASUREMENT,"2023/03/26 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 12:00:00",TAS1,147.879,1,MEASUREMENT,"2023/03/26 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 12:00:00",TASN,65.066,1,MEASUREMENT,"2023/03/26 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 12:00:00",TASS,82.673,1,MEASUREMENT,"2023/03/26 12:19:17"
D,ROOFTOP,ACTUAL,2,"2023/03/26 12:00:00",VIC1,1304.515,1,MEASUREMENT,"2023/03/26 12:19:17"
C,"END OF REPORT",13
