C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/25,09:00:02,0000000395456731,DEMAND,0000000395456731
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",NSW1,1382.926,0.7,MEASUREMENT,"2023/08/25 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",QLD1,1530.707,1,MEASUREMENT,"2023/08/25 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",QLDC,141.114,0.7,MEASUREMENT,"2023/08/25 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",QLDN,229.725,1,MEASUREMENT,"2023/08/25 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",QLDS,1159.869,1,MEASUREMENT,"2023/08/25 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",SA1,162.268,0.7,MEASUREMENT,"2023/08/25 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",TAS1,30.364,1,MEASUREMENT,"2023/08/25 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",TASN,20.358,1,MEASUREMENT,"2023/08/25 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",TASS,10.056,1,MEASUREMENT,"2023/08/25 08:49:16"
D,ROOFTOP,ACTUAL,2,"2023/08/25 08:30:00",VIC1,575.868,0.7,MEASUREMENT,"2023/08/25 08:49:17"
C,"END OF REPORT",13
