C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/16,09:00:01,0000000389712294,DEMAND,0000000389712293
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",NSW1,795.854,0.6,SATELLITE,"2023/06/16 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",QLD1,1082.006,0.6,SATELLITE,"2023/06/16 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",QLDC,104.744,0.6,SATELLITE,"2023/06/16 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",QLDN,143.943,0.6,SATELLITE,"2023/06/16 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",QLDS,833.32,0.6,SATELLITE,"2023/06/16 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",SA1,86.607,0.6,SATELLITE,"2023/06/16 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",TAS1,9.033,0.6,SATELLITE,"2023/06/16 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",TASN,4.878,0.6,SATELLITE,"2023/06/16 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",TASS,4.156,0.6,SATELLITE,"2023/06/16 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/16 08:30:00",VIC1,230.18,0.6,SATELLITE,"2023/06/16 08:50:25"
C,"END OF REPORT",13
