C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/13,10:30:01,0000000405427142,DEMAND,0000000405427141
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:00:00",NSW1,4135.308,0.6,SATELLITE,"2023/12/13 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:00:00",QLD1,3198.308,0.6,SATELLITE,"2023/12/13 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:00:00",QLDC,271.283,0.6,SATELLITE,"2023/12/13 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:00:00",QLDN,224.009,0.6,SATELLITE,"2023/12/13 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:00:00",QLDS,2703.016,0.6,SATELLITE,"2023/12/13 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:00:00",SA1,820.023,0.6,SATELLITE,"2023/12/13 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:00:00",TAS1,151.635,0.6,SATELLITE,"2023/12/13 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:00:00",TASN,60.104,0.6,SATELLITE,"2023/12/13 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:00:00",TASS,91.531,0.6,SATELLITE,"2023/12/13 10:20:28"
D,ROOFTOP,ACTUAL,2,"2023/12/13 10:00:00",VIC1,1511.783,0.6,SATELLITE,"2023/12/13 10:20:28"
C,"END OF REPORT",13
