C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/08,08:30:03,0000000386675832,DEMAND,0000000386675831
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",NSW1,747.884,0.6,SATELLITE,"2023/05/08 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",QLD1,1037.04,0.6,SATELLITE,"2023/05/08 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",QLDC,101.884,0.6,SATELLITE,"2023/05/08 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",QLDN,143.856,0.6,SATELLITE,"2023/05/08 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",QLDS,791.299,0.6,SATELLITE,"2023/05/08 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",SA1,60.079,0.6,SATELLITE,"2023/05/08 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",TAS1,10.69,0.6,SATELLITE,"2023/05/08 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",TASN,5.689,0.6,SATELLITE,"2023/05/08 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",TASS,5.001,0.6,SATELLITE,"2023/05/08 08:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/08 08:00:00",VIC1,212.254,0.6,SATELLITE,"2023/05/08 08:20:22"
C,"END OF REPORT",13
