C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/21,12:00:02,0000000395118945,DEMAND,0000000395118944
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:30:00",NSW1,3083.714,0.6,SATELLITE,"2023/08/21 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:30:00",QLD1,2633.847,0.6,SATELLITE,"2023/08/21 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:30:00",QLDC,228.206,0.6,SATELLITE,"2023/08/21 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:30:00",QLDN,404.617,0.6,SATELLITE,"2023/08/21 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:30:00",QLDS,2001.024,0.6,SATELLITE,"2023/08/21 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:30:00",SA1,890.429,0.6,SATELLITE,"2023/08/21 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:30:00",TAS1,74.969,0.6,SATELLITE,"2023/08/21 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:30:00",TASN,23.66,0.6,SATELLITE,"2023/08/21 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:30:00",TASS,51.309,0.6,SATELLITE,"2023/08/21 11:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/21 11:30:00",VIC1,1358.17,0.6,SATELLITE,"2023/08/21 11:50:24"
C,"END OF REPORT",13
