C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/03,19:00:02,0000000407507183,DEMAND,0000000407507182
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",NSW1,279.383,0.6,SATELLITE,"2024/01/03 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",QLD1,168.87,0.6,SATELLITE,"2024/01/03 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",QLDC,13.73,0.6,SATELLITE,"2024/01/03 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",QLDN,41.953,0.6,SATELLITE,"2024/01/03 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",QLDS,113.187,0.6,SATELLITE,"2024/01/03 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",SA1,149.655,0.6,SATELLITE,"2024/01/03 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",TAS1,12.771,0.6,SATELLITE,"2024/01/03 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",TASN,8.371,0.6,SATELLITE,"2024/01/03 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",TASS,4.4,0.6,SATELLITE,"2024/01/03 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/03 18:30:00",VIC1,258.773,0.6,SATELLITE,"2024/01/03 18:50:23"
C,"END OF REPORT",13
