C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/27,10:00:02,0000000393067647,DEMAND,0000000393067646
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/27 09:30:00",NSW1,1639.973,0.6,SATELLITE,"2023/07/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 09:30:00",QLD1,1569.855,0.6,SATELLITE,"2023/07/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 09:30:00",QLDC,192.792,0.6,SATELLITE,"2023/07/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 09:30:00",QLDN,234.699,0.6,SATELLITE,"2023/07/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 09:30:00",QLDS,1142.364,0.6,SATELLITE,"2023/07/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 09:30:00",SA1,211.265,0.6,SATELLITE,"2023/07/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 09:30:00",TAS1,22.651,0.6,SATELLITE,"2023/07/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 09:30:00",TASN,12.082,0.6,SATELLITE,"2023/07/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 09:30:00",TASS,10.568,0.6,SATELLITE,"2023/07/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/27 09:30:00",VIC1,816.21,0.6,SATELLITE,"2023/07/27 09:50:23"
C,"END OF REPORT",13
