C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/03,08:30:01,0000000410114252,DEMAND,0000000410114251
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:00:00",NSW1,1477.969,0.6,SATELLITE,"2024/02/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:00:00",QLD1,1846.587,0.6,SATELLITE,"2024/02/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:00:00",QLDC,200.204,0.6,SATELLITE,"2024/02/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:00:00",QLDN,206.063,0.6,SATELLITE,"2024/02/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:00:00",QLDS,1440.32,0.6,SATELLITE,"2024/02/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:00:00",SA1,555.421,0.6,SATELLITE,"2024/02/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:00:00",TAS1,97.234,0.6,SATELLITE,"2024/02/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:00:00",TASN,51.508,0.6,SATELLITE,"2024/02/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:00:00",TASS,45.726,0.6,SATELLITE,"2024/02/03 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/03 08:00:00",VIC1,1361.732,0.6,SATELLITE,"2024/02/03 08:20:23"
C,"END OF REPORT",13
