C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/17,20:00:02,0000000411372330,DEMAND,0000000411372330
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:30:00",NSW1,0,1,MEASUREMENT,"2024/02/17 19:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:30:00",QLD1,0,1,MEASUREMENT,"2024/02/17 19:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:30:00",QLDC,0,1,MEASUREMENT,"2024/02/17 19:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:30:00",QLDN,0,1,MEASUREMENT,"2024/02/17 19:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:30:00",QLDS,0,1,MEASUREMENT,"2024/02/17 19:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:30:00",SA1,59.509,1,MEASUREMENT,"2024/02/17 19:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:30:00",TAS1,0.248,1,MEASUREMENT,"2024/02/17 19:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:30:00",TASN,0.076,1,MEASUREMENT,"2024/02/17 19:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:30:00",TASS,0.172,1,MEASUREMENT,"2024/02/17 19:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/17 19:30:00",VIC1,5.877,1,MEASUREMENT,"2024/02/17 19:49:16"
C,"END OF REPORT",13
