C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/24,15:00:03,0000000383438214,DEMAND,0000000383438213
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/24 14:30:00",NSW1,2197.867,0.6,SATELLITE,"2023/03/24 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/24 14:30:00",QLD1,2611.966,0.6,SATELLITE,"2023/03/24 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 14:30:00",QLDC,255.153,0.6,SATELLITE,"2023/03/24 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 14:30:00",QLDN,370.408,0.6,SATELLITE,"2023/03/24 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 14:30:00",QLDS,1986.405,0.6,SATELLITE,"2023/03/24 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 14:30:00",SA1,758.011,0.6,SATELLITE,"2023/03/24 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 14:30:00",TAS1,103.307,0.6,SATELLITE,"2023/03/24 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 14:30:00",TASN,64.212,0.6,SATELLITE,"2023/03/24 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 14:30:00",TASS,39.095,0.6,SATELLITE,"2023/03/24 14:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/24 14:30:00",VIC1,1065.656,0.6,SATELLITE,"2023/03/24 14:50:22"
C,"END OF REPORT",13
