C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/13,09:00:03,0000000387063785,DEMAND,0000000387063785
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/13 08:30:00",NSW1,799.522,1,MEASUREMENT,"2023/05/13 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/13 08:30:00",QLD1,1116.332,1,MEASUREMENT,"2023/05/13 08:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/13 08:30:00",QLDC,104.071,1,MEASUREMENT,"2023/05/13 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/13 08:30:00",QLDN,148.741,1,MEASUREMENT,"2023/05/13 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/13 08:30:00",QLDS,863.52,1,MEASUREMENT,"2023/05/13 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/13 08:30:00",SA1,111.995,1,MEASUREMENT,"2023/05/13 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/13 08:30:00",TAS1,23.082,1,MEASUREMENT,"2023/05/13 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/13 08:30:00",TASN,13.738,1,MEASUREMENT,"2023/05/13 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/13 08:30:00",TASS,9.362,1,MEASUREMENT,"2023/05/13 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/13 08:30:00",VIC1,262.227,1,MEASUREMENT,"2023/05/13 08:49:21"
C,"END OF REPORT",13
