C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/18,12:00:02,0000000402825845,DEMAND,0000000402825844
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/18 11:30:00",NSW1,4429.947,0.6,SATELLITE,"2023/11/18 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 11:30:00",QLD1,3451.186,0.6,SATELLITE,"2023/11/18 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 11:30:00",QLDC,69.605,0.6,SATELLITE,"2023/11/18 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 11:30:00",QLDN,641.865,0.6,SATELLITE,"2023/11/18 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 11:30:00",QLDS,2739.716,0.6,SATELLITE,"2023/11/18 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 11:30:00",SA1,1413.66,0.6,SATELLITE,"2023/11/18 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 11:30:00",TAS1,170.87,0.6,SATELLITE,"2023/11/18 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 11:30:00",TASN,112.539,0.6,SATELLITE,"2023/11/18 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 11:30:00",TASS,58.331,0.6,SATELLITE,"2023/11/18 11:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/18 11:30:00",VIC1,3165.362,0.6,SATELLITE,"2023/11/18 11:50:20"
C,"END OF REPORT",13
