C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/24,09:00:01,0000000392826219,DEMAND,0000000392826218
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/24 08:30:00",NSW1,766.625,0.6,SATELLITE,"2023/07/24 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/24 08:30:00",QLD1,632.708,0.6,SATELLITE,"2023/07/24 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/24 08:30:00",QLDC,32.369,0.6,SATELLITE,"2023/07/24 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/24 08:30:00",QLDN,146.572,0.6,SATELLITE,"2023/07/24 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/24 08:30:00",QLDS,453.767,0.6,SATELLITE,"2023/07/24 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/24 08:30:00",SA1,101.05,0.6,SATELLITE,"2023/07/24 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/24 08:30:00",TAS1,13.095,0.6,SATELLITE,"2023/07/24 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/24 08:30:00",TASN,9.167,0.6,SATELLITE,"2023/07/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/24 08:30:00",TASS,3.928,0.6,SATELLITE,"2023/07/24 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/24 08:30:00",VIC1,272.305,0.6,SATELLITE,"2023/07/24 08:50:22"
C,"END OF REPORT",13
