C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/12,17:30:01,0000000389417083,DEMAND,0000000389417083
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",NSW1,14.092,0.7,MEASUREMENT,"2023/06/12 17:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",QLD1,89.932,0.7,MEASUREMENT,"2023/06/12 17:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",QLDC,8.951,0.7,MEASUREMENT,"2023/06/12 17:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",QLDN,61.422,0.7,MEASUREMENT,"2023/06/12 17:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",QLDS,19.56,0.7,MEASUREMENT,"2023/06/12 17:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",SA1,106.067,0.7,MEASUREMENT,"2023/06/12 17:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",TAS1,0.087,1,MEASUREMENT,"2023/06/12 17:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",TASN,0.059,1,MEASUREMENT,"2023/06/12 17:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",TASS,0.028,1,MEASUREMENT,"2023/06/12 17:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 17:00:00",VIC1,33.572,0.7,MEASUREMENT,"2023/06/12 17:19:04"
C,"END OF REPORT",13
