C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/06,19:00:02,0000000401645310,DEMAND,0000000401645310
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",NSW1,29.699,1,MEASUREMENT,"2023/11/06 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",QLD1,3.92,1,MEASUREMENT,"2023/11/06 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",QLDC,0.151,1,MEASUREMENT,"2023/11/06 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",QLDN,2.989,1,MEASUREMENT,"2023/11/06 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",QLDS,0.78,1,MEASUREMENT,"2023/11/06 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",SA1,193.597,1,MEASUREMENT,"2023/11/06 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",TAS1,9.774,1,MEASUREMENT,"2023/11/06 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",TASN,4.541,1,MEASUREMENT,"2023/11/06 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",TASS,5.226,1,MEASUREMENT,"2023/11/06 18:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/06 18:30:00",VIC1,160.791,1,MEASUREMENT,"2023/11/06 18:49:11"
C,"END OF REPORT",13
