C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/16,12:30:03,0000000387298039,DEMAND,0000000387298038
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/16 12:00:00",NSW1,2224.895,0.6,SATELLITE,"2023/05/16 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/16 12:00:00",QLD1,1317.782,0.6,SATELLITE,"2023/05/16 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/16 12:00:00",QLDC,226.872,0.6,SATELLITE,"2023/05/16 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/16 12:00:00",QLDN,449.122,0.6,SATELLITE,"2023/05/16 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/16 12:00:00",QLDS,641.787,0.6,SATELLITE,"2023/05/16 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/16 12:00:00",SA1,557.056,0.6,SATELLITE,"2023/05/16 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/16 12:00:00",TAS1,78.822,0.6,SATELLITE,"2023/05/16 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/16 12:00:00",TASN,47.685,0.6,SATELLITE,"2023/05/16 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/16 12:00:00",TASS,31.137,0.6,SATELLITE,"2023/05/16 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/16 12:00:00",VIC1,780.226,0.6,SATELLITE,"2023/05/16 12:20:23"
C,"END OF REPORT",13
