C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/30,17:00:03,0000000388395230,DEMAND,0000000388395230
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",NSW1,184.34,1,MEASUREMENT,"2023/05/30 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",QLD1,412.798,1,MEASUREMENT,"2023/05/30 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",QLDC,38.747,1,MEASUREMENT,"2023/05/30 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",QLDN,152.673,1,MEASUREMENT,"2023/05/30 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",QLDS,221.377,1,MEASUREMENT,"2023/05/30 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",SA1,102.331,1,MEASUREMENT,"2023/05/30 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",TAS1,6.062,0.7,MEASUREMENT,"2023/05/30 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",TASN,3.272,1,MEASUREMENT,"2023/05/30 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",TASS,2.792,0.7,MEASUREMENT,"2023/05/30 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/30 16:30:00",VIC1,102.162,1,MEASUREMENT,"2023/05/30 16:49:18"
C,"END OF REPORT",13
