C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/08,11:30:03,0000000386686840,DEMAND,0000000386686840
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/08 11:00:00",NSW1,2900.105,1,MEASUREMENT,"2023/05/08 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 11:00:00",QLD1,3161.901,1,MEASUREMENT,"2023/05/08 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 11:00:00",QLDC,286.803,1,MEASUREMENT,"2023/05/08 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 11:00:00",QLDN,463.388,1,MEASUREMENT,"2023/05/08 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 11:00:00",QLDS,2411.71,1,MEASUREMENT,"2023/05/08 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 11:00:00",SA1,513.844,1,MEASUREMENT,"2023/05/08 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 11:00:00",TAS1,111.78,1,MEASUREMENT,"2023/05/08 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 11:00:00",TASN,59.946,1,MEASUREMENT,"2023/05/08 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 11:00:00",TASS,51.848,1,MEASUREMENT,"2023/05/08 11:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/08 11:00:00",VIC1,1130.571,1,MEASUREMENT,"2023/05/08 11:19:17"
C,"END OF REPORT",13
