C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/31,09:00:03,0000000383894325,DEMAND,0000000383894325
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:30:00",NSW1,1750.933,1,MEASUREMENT,"2023/03/31 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:30:00",QLD1,1860.622,1,MEASUREMENT,"2023/03/31 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:30:00",QLDC,151.329,1,MEASUREMENT,"2023/03/31 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:30:00",QLDN,223.361,1,MEASUREMENT,"2023/03/31 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:30:00",QLDS,1485.932,1,MEASUREMENT,"2023/03/31 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:30:00",SA1,230.399,1,MEASUREMENT,"2023/03/31 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:30:00",TAS1,38.762,1,MEASUREMENT,"2023/03/31 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:30:00",TASN,19.934,1,MEASUREMENT,"2023/03/31 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:30:00",TASS,18.823,1,MEASUREMENT,"2023/03/31 08:49:21"
D,ROOFTOP,ACTUAL,2,"2023/03/31 08:30:00",VIC1,609.639,1,MEASUREMENT,"2023/03/31 08:49:21"
C,"END OF REPORT",13
