C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/29,14:00:01,0000000407080665,DEMAND,0000000407080664
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 13:30:00",NSW1,1672.685,0.6,SATELLITE,"2023/12/29 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 13:30:00",QLD1,4161.059,0.6,SATELLITE,"2023/12/29 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 13:30:00",QLDC,291.841,0.6,SATELLITE,"2023/12/29 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 13:30:00",QLDN,673.398,0.6,SATELLITE,"2023/12/29 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/29 13:30:00",QLDS,3195.821,0.6,SATELLITE,"2023/12/29 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 13:30:00",SA1,1890.636,0.6,SATELLITE,"2023/12/29 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 13:30:00",TAS1,132.429,0.6,SATELLITE,"2023/12/29 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 13:30:00",TASN,99.189,0.6,SATELLITE,"2023/12/29 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 13:30:00",TASS,33.24,0.6,SATELLITE,"2023/12/29 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 13:30:00",VIC1,3181.336,0.6,SATELLITE,"2023/12/29 13:50:23"
C,"END OF REPORT",13
