C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/15,15:30:02,0000000382814716,DEMAND,0000000382814715
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:00:00",NSW1,2284.978,0.6,SATELLITE,"2023/03/15 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:00:00",QLD1,2355.016,0.6,SATELLITE,"2023/03/15 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:00:00",QLDC,224.106,0.6,SATELLITE,"2023/03/15 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:00:00",QLDN,406.736,0.6,SATELLITE,"2023/03/15 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:00:00",QLDS,1724.174,0.6,SATELLITE,"2023/03/15 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:00:00",SA1,1262.538,0.6,SATELLITE,"2023/03/15 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:00:00",TAS1,97.556,0.6,SATELLITE,"2023/03/15 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:00:00",TASN,58.672,0.6,SATELLITE,"2023/03/15 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:00:00",TASS,38.885,0.6,SATELLITE,"2023/03/15 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 15:00:00",VIC1,1546.262,0.6,SATELLITE,"2023/03/15 15:20:22"
C,"END OF REPORT",13
