C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/14,15:00:01,0000000399624570,DEMAND,0000000399624570
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",NSW1,3153.618,1,MEASUREMENT,"2023/10/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",QLD1,3016.336,1,MEASUREMENT,"2023/10/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",QLDC,259.969,0.7,MEASUREMENT,"2023/10/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",QLDN,523.294,1,MEASUREMENT,"2023/10/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",QLDS,2233.074,1,MEASUREMENT,"2023/10/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",SA1,1182.055,1,MEASUREMENT,"2023/10/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",TAS1,153.041,1,MEASUREMENT,"2023/10/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",TASN,79.93,1,MEASUREMENT,"2023/10/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",TASS,73.107,1,MEASUREMENT,"2023/10/14 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/10/14 14:30:00",VIC1,1797.154,1,MEASUREMENT,"2023/10/14 14:49:09"
C,"END OF REPORT",13
