C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/27,14:00:02,0000000393083215,DEMAND,0000000393083214
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/27 13:30:00",NSW1,2395.176,0.6,SATELLITE,"2023/07/27 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/27 13:30:00",QLD1,1733.045,0.6,SATELLITE,"2023/07/27 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/27 13:30:00",QLDC,134.453,0.6,SATELLITE,"2023/07/27 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/27 13:30:00",QLDN,266.724,0.6,SATELLITE,"2023/07/27 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/27 13:30:00",QLDS,1331.868,0.6,SATELLITE,"2023/07/27 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/27 13:30:00",SA1,321.727,0.6,SATELLITE,"2023/07/27 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/27 13:30:00",TAS1,44.284,0.6,SATELLITE,"2023/07/27 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/27 13:30:00",TASN,23.128,0.6,SATELLITE,"2023/07/27 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/27 13:30:00",TASS,21.156,0.6,SATELLITE,"2023/07/27 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/27 13:30:00",VIC1,1561.413,0.6,SATELLITE,"2023/07/27 13:50:25"
C,"END OF REPORT",13
