C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/21,17:00:03,0000000387689017,DEMAND,0000000387689017
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",NSW1,307.905,1,MEASUREMENT,"2023/05/21 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",QLD1,452.235,1,MEASUREMENT,"2023/05/21 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",QLDC,43.949,1,MEASUREMENT,"2023/05/21 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",QLDN,134.232,1,MEASUREMENT,"2023/05/21 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",QLDS,274.054,1,MEASUREMENT,"2023/05/21 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",SA1,324.614,1,MEASUREMENT,"2023/05/21 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",TAS1,9.234,1,MEASUREMENT,"2023/05/21 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",TASN,5.58,1,MEASUREMENT,"2023/05/21 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",TASS,3.662,1,MEASUREMENT,"2023/05/21 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/21 16:30:00",VIC1,240.745,1,MEASUREMENT,"2023/05/21 16:49:21"
C,"END OF REPORT",13
