C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/13,16:00:01,0000000399545860,DEMAND,0000000399545860
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 15:30:00",NSW1,2283.443,1,MEASUREMENT,"2023/10/13 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/13 15:30:00",QLD1,2180.108,1,MEASUREMENT,"2023/10/13 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 15:30:00",QLDC,207.573,0.7,MEASUREMENT,"2023/10/13 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 15:30:00",QLDN,421.103,1,MEASUREMENT,"2023/10/13 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 15:30:00",QLDS,1551.432,1,MEASUREMENT,"2023/10/13 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 15:30:00",SA1,982.04,1,MEASUREMENT,"2023/10/13 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 15:30:00",TAS1,97.506,1,MEASUREMENT,"2023/10/13 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 15:30:00",TASN,44.158,1,MEASUREMENT,"2023/10/13 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 15:30:00",TASS,53.269,1,MEASUREMENT,"2023/10/13 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/13 15:30:00",VIC1,815.066,1,MEASUREMENT,"2023/10/13 15:49:13"
C,"END OF REPORT",13
