C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/12,07:30:02,0000000408205510,DEMAND,0000000408205509
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",NSW1,1155.625,0.6,SATELLITE,"2024/01/12 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",QLD1,930.873,0.6,SATELLITE,"2024/01/12 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",QLDC,100.532,0.6,SATELLITE,"2024/01/12 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",QLDN,98.391,0.6,SATELLITE,"2024/01/12 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",QLDS,731.95,0.6,SATELLITE,"2024/01/12 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",SA1,288.479,0.6,SATELLITE,"2024/01/12 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",TAS1,59.798,0.6,SATELLITE,"2024/01/12 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",TASN,31.467,0.6,SATELLITE,"2024/01/12 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",TASS,28.331,0.6,SATELLITE,"2024/01/12 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/12 07:00:00",VIC1,661.069,0.6,SATELLITE,"2024/01/12 07:20:23"
C,"END OF REPORT",13
