C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/12,15:30:01,0000000389410300,DEMAND,0000000389410300
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",NSW1,1109.847,0.7,MEASUREMENT,"2023/06/12 15:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",QLD1,1058.771,0.7,MEASUREMENT,"2023/06/12 15:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",QLDC,112.615,0.7,MEASUREMENT,"2023/06/12 15:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",QLDN,322.838,0.7,MEASUREMENT,"2023/06/12 15:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",QLDS,623.318,0.7,MEASUREMENT,"2023/06/12 15:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",SA1,655.113,0.7,MEASUREMENT,"2023/06/12 15:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",TAS1,25.835,0.7,MEASUREMENT,"2023/06/12 15:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",TASN,11.338,0.7,MEASUREMENT,"2023/06/12 15:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",TASS,14.472,0.7,MEASUREMENT,"2023/06/12 15:19:04"
D,ROOFTOP,ACTUAL,2,"2023/06/12 15:00:00",VIC1,877.559,0.7,MEASUREMENT,"2023/06/12 15:19:04"
C,"END OF REPORT",13
