C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/15,15:00:01,0000000389655217,DEMAND,0000000389655217
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/15 14:30:00",NSW1,1672.838,1,MEASUREMENT,"2023/06/15 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/15 14:30:00",QLD1,1953.189,1,MEASUREMENT,"2023/06/15 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/06/15 14:30:00",QLDC,180.93,1,MEASUREMENT,"2023/06/15 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/15 14:30:00",QLDN,272.688,1,MEASUREMENT,"2023/06/15 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/15 14:30:00",QLDS,1499.57,1,MEASUREMENT,"2023/06/15 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/15 14:30:00",SA1,634.764,1,MEASUREMENT,"2023/06/15 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/15 14:30:00",TAS1,65.157,1,MEASUREMENT,"2023/06/15 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/15 14:30:00",TASN,38.501,1,MEASUREMENT,"2023/06/15 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/15 14:30:00",TASS,26.704,1,MEASUREMENT,"2023/06/15 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/15 14:30:00",VIC1,503.951,1,MEASUREMENT,"2023/06/15 14:49:13"
C,"END OF REPORT",13
