C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/04,17:30:03,0000000412793505,DEMAND,0000000412793504
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/04 17:00:00",NSW1,1006.831,0.6,SATELLITE,"2024/03/04 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 17:00:00",QLD1,435.995,0.6,SATELLITE,"2024/03/04 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 17:00:00",QLDC,25.65,0.6,SATELLITE,"2024/03/04 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 17:00:00",QLDN,192.793,0.6,SATELLITE,"2024/03/04 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 17:00:00",QLDS,217.552,0.6,SATELLITE,"2024/03/04 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 17:00:00",SA1,615.898,0.6,SATELLITE,"2024/03/04 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 17:00:00",TAS1,72.536,0.6,SATELLITE,"2024/03/04 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 17:00:00",TASN,40.651,0.6,SATELLITE,"2024/03/04 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 17:00:00",TASS,31.885,0.6,SATELLITE,"2024/03/04 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/04 17:00:00",VIC1,1191.864,0.6,SATELLITE,"2024/03/04 17:20:24"
C,"END OF REPORT",13
