C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/13,14:00:02,0000000402275042,DEMAND,0000000402275041
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",NSW1,3551.338,0.6,SATELLITE,"2023/11/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",QLD1,3888.564,0.6,SATELLITE,"2023/11/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",QLDC,385.105,0.6,SATELLITE,"2023/11/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",QLDN,599.62,0.6,SATELLITE,"2023/11/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",QLDS,2903.839,0.6,SATELLITE,"2023/11/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",SA1,1408.621,0.6,SATELLITE,"2023/11/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",TAS1,202.633,0.6,SATELLITE,"2023/11/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",TASN,111.58,0.6,SATELLITE,"2023/11/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",TASS,91.052,0.6,SATELLITE,"2023/11/13 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/13 13:30:00",VIC1,3135.175,0.6,SATELLITE,"2023/11/13 13:50:22"
C,"END OF REPORT",13
