C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/23,19:00:02,0000000400416015,DEMAND,0000000400416015
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:30:00",NSW1,10.528,1,MEASUREMENT,"2023/10/23 18:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:30:00",QLD1,1.502,1,MEASUREMENT,"2023/10/23 18:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:30:00",QLDC,0,1,MEASUREMENT,"2023/10/23 18:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:30:00",QLDN,1.486,1,MEASUREMENT,"2023/10/23 18:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:30:00",QLDS,0.016,1,MEASUREMENT,"2023/10/23 18:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:30:00",SA1,169.191,1,MEASUREMENT,"2023/10/23 18:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:30:00",TAS1,3.864,1,MEASUREMENT,"2023/10/23 18:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:30:00",TASN,1.621,1,MEASUREMENT,"2023/10/23 18:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:30:00",TASS,2.238,1,MEASUREMENT,"2023/10/23 18:49:06"
D,ROOFTOP,ACTUAL,2,"2023/10/23 18:30:00",VIC1,73.08,1,MEASUREMENT,"2023/10/23 18:49:06"
C,"END OF REPORT",13
