C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/16,10:00:03,0000000385019159,DEMAND,0000000385019158
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",NSW1,842.107,0.6,SATELLITE,"2023/04/16 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",QLD1,2380.891,0.6,SATELLITE,"2023/04/16 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",QLDC,231.435,0.6,SATELLITE,"2023/04/16 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",QLDN,368.569,0.6,SATELLITE,"2023/04/16 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",QLDS,1780.888,0.6,SATELLITE,"2023/04/16 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",SA1,575.798,0.6,SATELLITE,"2023/04/16 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",TAS1,26.041,0.6,SATELLITE,"2023/04/16 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",TASN,21.255,0.6,SATELLITE,"2023/04/16 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",TASS,4.785,0.6,SATELLITE,"2023/04/16 09:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/16 09:30:00",VIC1,498.641,0.6,SATELLITE,"2023/04/16 09:50:26"
C,"END OF REPORT",13
