C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/03,08:00:02,0000000396211754,DEMAND,0000000396211754
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/03 07:30:00",NSW1,553.459,0.7,MEASUREMENT,"2023/09/03 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/03 07:30:00",QLD1,644.671,1,MEASUREMENT,"2023/09/03 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/03 07:30:00",QLDC,54.828,1,MEASUREMENT,"2023/09/03 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/03 07:30:00",QLDN,92.745,1,MEASUREMENT,"2023/09/03 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/03 07:30:00",QLDS,497.097,1,MEASUREMENT,"2023/09/03 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/03 07:30:00",SA1,11.062,0.7,MEASUREMENT,"2023/09/03 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/03 07:30:00",TAS1,7.569,1,MEASUREMENT,"2023/09/03 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/03 07:30:00",TASN,1.935,1,MEASUREMENT,"2023/09/03 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/03 07:30:00",TASS,5.611,1,MEASUREMENT,"2023/09/03 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/03 07:30:00",VIC1,145.687,0.7,MEASUREMENT,"2023/09/03 07:49:12"
C,"END OF REPORT",13
