C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/07,12:00:01,0000000410468263,DEMAND,0000000410468263
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/07 11:30:00",NSW1,2870.056,1,MEASUREMENT,"2024/02/07 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/07 11:30:00",QLD1,2674.923,1,MEASUREMENT,"2024/02/07 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/07 11:30:00",QLDC,280.63,1,MEASUREMENT,"2024/02/07 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/07 11:30:00",QLDN,557.499,1,MEASUREMENT,"2024/02/07 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/07 11:30:00",QLDS,1836.794,1,MEASUREMENT,"2024/02/07 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/07 11:30:00",SA1,1286.371,1,MEASUREMENT,"2024/02/07 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/07 11:30:00",TAS1,216.688,1,MEASUREMENT,"2024/02/07 11:49:07"
D,ROOFTOP,ACTUAL,2,"2024/02/07 11:30:00",TASN,115.894,1,MEASUREMENT,"2024/02/07 11:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/07 11:30:00",TASS,100.83,1,MEASUREMENT,"2024/02/07 11:49:08"
D,ROOFTOP,ACTUAL,2,"2024/02/07 11:30:00",VIC1,2615.976,1,MEASUREMENT,"2024/02/07 11:49:08"
C,"END OF REPORT",13
