C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/24,09:30:02,0000000409243412,DEMAND,0000000409243412
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:00:00",NSW1,2951.311,1,MEASUREMENT,"2024/01/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:00:00",QLD1,2555.803,1,MEASUREMENT,"2024/01/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:00:00",QLDC,205.255,1,MEASUREMENT,"2024/01/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:00:00",QLDN,314.847,1,MEASUREMENT,"2024/01/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:00:00",QLDS,2035.701,1,MEASUREMENT,"2024/01/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:00:00",SA1,260.908,1,MEASUREMENT,"2024/01/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:00:00",TAS1,99.278,1,MEASUREMENT,"2024/01/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:00:00",TASN,44.923,1,MEASUREMENT,"2024/01/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:00:00",TASS,54.265,1,MEASUREMENT,"2024/01/24 09:19:18"
D,ROOFTOP,ACTUAL,2,"2024/01/24 09:00:00",VIC1,1480.514,1,MEASUREMENT,"2024/01/24 09:19:18"
C,"END OF REPORT",13
