C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/18,14:30:03,0000000387457868,DEMAND,0000000387457868
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:00:00",NSW1,1818.18,1,MEASUREMENT,"2023/05/18 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:00:00",QLD1,2118.091,1,MEASUREMENT,"2023/05/18 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:00:00",QLDC,200.697,1,MEASUREMENT,"2023/05/18 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:00:00",QLDN,376.118,1,MEASUREMENT,"2023/05/18 14:19:16"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:00:00",QLDS,1541.277,1,MEASUREMENT,"2023/05/18 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:00:00",SA1,579.733,1,MEASUREMENT,"2023/05/18 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:00:00",TAS1,78.745,1,MEASUREMENT,"2023/05/18 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:00:00",TASN,49.015,1,MEASUREMENT,"2023/05/18 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:00:00",TASS,29.817,1,MEASUREMENT,"2023/05/18 14:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/18 14:00:00",VIC1,907.854,1,MEASUREMENT,"2023/05/18 14:19:17"
C,"END OF REPORT",13
