C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/01,11:30:01,0000000409946147,DEMAND,0000000409946146
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",NSW1,3859.612,0.6,SATELLITE,"2024/02/01 11:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",QLD1,3282.914,0.6,SATELLITE,"2024/02/01 11:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",QLDC,175.56,0.6,SATELLITE,"2024/02/01 11:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",QLDN,597.271,0.6,SATELLITE,"2024/02/01 11:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",QLDS,2510.083,0.6,SATELLITE,"2024/02/01 11:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",SA1,1580.355,0.6,SATELLITE,"2024/02/01 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",TAS1,133.953,0.6,SATELLITE,"2024/02/01 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",TASN,76.58,0.6,SATELLITE,"2024/02/01 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",TASS,57.374,0.6,SATELLITE,"2024/02/01 11:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/01 11:00:00",VIC1,2378.294,0.6,SATELLITE,"2024/02/01 11:20:21"
C,"END OF REPORT",13
