C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/02,17:30:02,0000000412613767,DEMAND,0000000412613766
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",NSW1,549.103,0.6,SATELLITE,"2024/03/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",QLD1,1164.303,0.6,SATELLITE,"2024/03/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",QLDC,116.188,0.6,SATELLITE,"2024/03/02 17:20:23"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",QLDN,200.368,0.6,SATELLITE,"2024/03/02 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",QLDS,847.747,0.6,SATELLITE,"2024/03/02 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",SA1,703.183,0.6,SATELLITE,"2024/03/02 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",TAS1,72.615,0.6,SATELLITE,"2024/03/02 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",TASN,42.022,0.6,SATELLITE,"2024/03/02 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",TASS,30.592,0.6,SATELLITE,"2024/03/02 17:20:24"
D,ROOFTOP,ACTUAL,2,"2024/03/02 17:00:00",VIC1,1221.707,0.6,SATELLITE,"2024/03/02 17:20:24"
C,"END OF REPORT",13
