C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/07,10:00:02,0000000386606779,DEMAND,0000000386606778
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/07 09:30:00",NSW1,933.055,0.6,SATELLITE,"2023/05/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/07 09:30:00",QLD1,1576.159,0.6,SATELLITE,"2023/05/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/07 09:30:00",QLDC,157.506,0.6,SATELLITE,"2023/05/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/07 09:30:00",QLDN,285.687,0.6,SATELLITE,"2023/05/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/07 09:30:00",QLDS,1132.966,0.6,SATELLITE,"2023/05/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/07 09:30:00",SA1,475.687,0.6,SATELLITE,"2023/05/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/07 09:30:00",TAS1,59.955,0.6,SATELLITE,"2023/05/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/07 09:30:00",TASN,33.847,0.6,SATELLITE,"2023/05/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/07 09:30:00",TASS,26.108,0.6,SATELLITE,"2023/05/07 09:50:22"
D,ROOFTOP,ACTUAL,2,"2023/05/07 09:30:00",VIC1,732.545,0.6,SATELLITE,"2023/05/07 09:50:22"
C,"END OF REPORT",13
