C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/16,17:30:01,0000000389742455,DEMAND,0000000389742454
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/16 17:00:00",NSW1,41.637,0.6,SATELLITE,"2023/06/16 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 17:00:00",QLD1,108.232,0.6,SATELLITE,"2023/06/16 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 17:00:00",QLDC,11.434,0.6,SATELLITE,"2023/06/16 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 17:00:00",QLDN,55.52,0.6,SATELLITE,"2023/06/16 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 17:00:00",QLDS,41.278,0.6,SATELLITE,"2023/06/16 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 17:00:00",SA1,141.778,0.6,SATELLITE,"2023/06/16 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 17:00:00",TAS1,0.305,0.6,SATELLITE,"2023/06/16 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 17:00:00",TASN,0.305,0.6,SATELLITE,"2023/06/16 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 17:00:00",TASS,0,0.6,SATELLITE,"2023/06/16 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/16 17:00:00",VIC1,57.567,0.6,SATELLITE,"2023/06/16 17:20:23"
C,"END OF REPORT",13
