C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/23,08:00:02,0000000395268602,DEMAND,0000000395268602
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:30:00",NSW1,352.969,0.7,MEASUREMENT,"2023/08/23 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:30:00",QLD1,546.284,1,MEASUREMENT,"2023/08/23 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:30:00",QLDC,49.064,0.7,MEASUREMENT,"2023/08/23 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:30:00",QLDN,68.505,1,MEASUREMENT,"2023/08/23 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:30:00",QLDS,428.715,1,MEASUREMENT,"2023/08/23 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:30:00",SA1,1.855,1,MEASUREMENT,"2023/08/23 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:30:00",TAS1,2.561,1,MEASUREMENT,"2023/08/23 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:30:00",TASN,1.547,1,MEASUREMENT,"2023/08/23 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:30:00",TASS,1.016,1,MEASUREMENT,"2023/08/23 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/23 07:30:00",VIC1,45.4,0.7,MEASUREMENT,"2023/08/23 07:49:12"
C,"END OF REPORT",13
