C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/08,14:00:01,0000000399128672,DEMAND,0000000399128671
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",NSW1,3537.974,0.6,SATELLITE,"2023/10/08 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",QLD1,2197.401,0.6,SATELLITE,"2023/10/08 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",QLDC,189.974,0.6,SATELLITE,"2023/10/08 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",QLDN,468.296,0.6,SATELLITE,"2023/10/08 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",QLDS,1539.132,0.6,SATELLITE,"2023/10/08 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",SA1,1510.263,0.6,SATELLITE,"2023/10/08 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",TAS1,166.25,0.6,SATELLITE,"2023/10/08 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",TASN,91.473,0.6,SATELLITE,"2023/10/08 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",TASS,74.777,0.6,SATELLITE,"2023/10/08 13:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/08 13:30:00",VIC1,2419.611,0.6,SATELLITE,"2023/10/08 13:50:25"
C,"END OF REPORT",13
