C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/12,15:30:02,0000000391787709,DEMAND,0000000391787709
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",NSW1,1593.8,1,MEASUREMENT,"2023/07/12 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",QLD1,1221.336,1,MEASUREMENT,"2023/07/12 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",QLDC,142.066,1,MEASUREMENT,"2023/07/12 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",QLDN,271.844,1,MEASUREMENT,"2023/07/12 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",QLDS,807.427,1,MEASUREMENT,"2023/07/12 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",SA1,825.528,1,MEASUREMENT,"2023/07/12 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",TAS1,28.842,1,MEASUREMENT,"2023/07/12 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",TASN,19.613,1,MEASUREMENT,"2023/07/12 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",TASS,9.279,1,MEASUREMENT,"2023/07/12 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/12 15:00:00",VIC1,843.642,1,MEASUREMENT,"2023/07/12 15:19:12"
C,"END OF REPORT",13
