C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/23,13:30:02,0000000381428371,DEMAND,0000000381428371
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:00:00",NSW1,2179.82,1,MEASUREMENT,"2023/02/23 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:00:00",QLD1,2382.862,1,MEASUREMENT,"2023/02/23 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:00:00",QLDC,184.037,1,MEASUREMENT,"2023/02/23 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:00:00",QLDN,378.918,1,MEASUREMENT,"2023/02/23 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:00:00",QLDS,1819.907,1,MEASUREMENT,"2023/02/23 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:00:00",SA1,1348.04,1,MEASUREMENT,"2023/02/23 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:00:00",TAS1,146.692,1,MEASUREMENT,"2023/02/23 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:00:00",TASN,76.281,1,MEASUREMENT,"2023/02/23 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:00:00",TASS,70.398,0.7,MEASUREMENT,"2023/02/23 13:19:31"
D,ROOFTOP,ACTUAL,2,"2023/02/23 13:00:00",VIC1,2417.95,1,MEASUREMENT,"2023/02/23 13:19:31"
C,"END OF REPORT",13
