C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/01,07:30:01,0000000409929902,DEMAND,0000000409929901
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:00:00",NSW1,708.145,0.6,SATELLITE,"2024/02/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:00:00",QLD1,856.993,0.6,SATELLITE,"2024/02/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:00:00",QLDC,82.157,0.6,SATELLITE,"2024/02/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:00:00",QLDN,53.553,0.6,SATELLITE,"2024/02/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:00:00",QLDS,721.282,0.6,SATELLITE,"2024/02/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:00:00",SA1,177.612,0.6,SATELLITE,"2024/02/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:00:00",TAS1,39.727,0.6,SATELLITE,"2024/02/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:00:00",TASN,23.033,0.6,SATELLITE,"2024/02/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:00:00",TASS,16.693,0.6,SATELLITE,"2024/02/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/01 07:00:00",VIC1,515.169,0.6,SATELLITE,"2024/02/01 07:20:24"
C,"END OF REPORT",13
